,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
1734,2019-10-12 1:00,1,3,2019-10-13 1:00,0.0,99.56249594688416,2019-10-14 1:00,0.0,99.56175684928894
1735,2019-10-12 6:30,1,3,2019-10-13 6:30,0.0,99.54479336738586,2019-10-14 6:30,0.0,99.54000115394592
1736,2019-10-12 6:30,1,2,2019-10-13 6:30,0.0,99.56112504005432,2019-10-14 6:30,0.0,99.59970712661743
1737,2019-10-12 7:00,1,2,2019-10-13 7:00,0.0,99.56112504005432,2019-10-14 7:00,0.0,99.59970712661743
1738,2019-10-12 14:00,2,2,2019-10-13 14:00,0.0,99.60354566574097,2019-10-14 14:00,0.0,99.5970368385315
1739,2019-10-13 1:30,1,3,2019-10-14 1:30,0.0,99.54479336738586,2019-10-15 1:30,0.0,99.56175684928894
1740,2019-10-13 8:00,2,2,2019-10-14 8:00,0.0,99.60354566574097,2019-10-15 8:00,0.0,99.5970368385315
1741,2019-10-13 9:00,2,2,2019-10-14 9:00,0.0,99.60354566574097,2019-10-15 9:00,0.0,99.5970368385315
1742,2019-10-13 15:30,2,1,2019-10-14 15:30,0.0,99.59253668785095,2019-10-15 15:30,0.0,99.59161877632141
1743,2019-10-13 17:30,2,3,2019-10-14 17:30,0.0,99.60882067680359,2019-10-15 17:30,0.0,99.61079359054565
1744,2019-10-13 19:00,2,2,2019-10-14 19:00,0.0,99.60354566574097,2019-10-15 19:00,0.0,99.5970368385315
1745,2019-10-13 20:00,1,3,2019-10-14 20:00,0.0,99.56249594688416,2019-10-15 20:00,0.0,99.56175684928894
1746,2019-10-13 22:00,2,1,2019-10-14 22:00,0.0,99.59253668785095,2019-10-15 22:00,0.0,99.59161877632141
1747,2019-10-14 4:00,1,3,2019-10-15 4:00,0.0,99.46001172065735,2019-10-16 4:00,0.0,99.21257495880127
1748,2019-10-14 7:00,2,1,2019-10-15 7:00,0.0,99.59253668785095,2019-10-16 7:00,0.0,99.59161877632141
1749,2019-10-14 9:00,2,3,2019-10-15 9:00,0.0,99.60882067680359,2019-10-16 9:00,0.0,99.61079359054565
1750,2019-10-14 19:00,2,3,2019-10-15 19:00,0.0,99.60882067680359,2019-10-16 19:00,0.0,99.61079359054565
1751,2019-10-14 20:00,1,3,2019-10-15 20:00,0.0,99.54479336738586,2019-10-16 20:00,0.0,99.56175684928894
1752,2019-10-15 4:00,2,1,2019-10-16 4:00,0.0,99.59253668785095,2019-10-17 4:00,0.0,99.59161877632141
1753,2019-10-15 7:00,1,2,2019-10-16 7:00,0.0,98.40724468231201,2019-10-17 7:00,0.0,98.14924001693726
1754,2019-10-15 10:30,1,3,2019-10-16 10:30,0.0,99.48099255561829,2019-10-17 10:30,0.0,97.58734703063965
1755,2019-10-15 11:30,2,1,2019-10-16 11:30,0.0,99.59253668785095,2019-10-17 11:30,0.0,99.59161877632141
1756,2019-10-15 14:30,2,3,2019-10-16 14:30,0.0,99.60882067680359,2019-10-17 14:30,0.0,99.61079359054565
1757,2019-10-15 15:00,2,3,2019-10-16 15:00,0.0,99.60882067680359,2019-10-17 15:00,0.0,99.61079359054565
1758,2019-10-15 19:30,2,2,2019-10-16 19:30,0.0,99.60354566574097,2019-10-17 19:30,0.0,99.5970368385315
1759,2019-10-15 22:30,2,2,2019-10-16 22:30,0.0,99.60354566574097,2019-10-17 22:30,0.0,99.5970368385315
1760,2019-10-16 0:00,1,2,2019-10-17 0:00,0.0,99.56112504005432,2019-10-18 0:00,0.0,98.14924001693726
1761,2019-10-16 10:30,1,2,2019-10-17 10:30,0.0,98.06360602378845,2019-10-18 10:30,0.0,99.19644594192505
1762,2019-10-16 14:00,2,1,2019-10-17 14:00,0.0,99.42852854728699,2019-10-18 14:00,0.0,99.36970472335815
1763,2019-10-16 14:30,2,1,2019-10-17 14:30,0.0,99.42852854728699,2019-10-18 14:30,0.0,99.36970472335815
1764,2019-10-16 17:30,2,3,2019-10-17 17:30,0.0,99.60882067680359,2019-10-18 17:30,0.0,99.61079359054565
1765,2019-10-16 18:00,1,3,2019-10-17 18:00,0.0,99.56249594688416,2019-10-18 18:00,0.0,97.58734703063965
1766,2019-10-16 20:30,1,3,2019-10-17 20:30,0.0,99.54479336738586,2019-10-18 20:30,0.0,97.58734703063965
1767,2019-10-16 21:00,1,3,2019-10-17 21:00,0.0,99.54479336738586,2019-10-18 21:00,0.0,97.58734703063965
1768,2019-10-16 23:00,1,2,2019-10-17 23:00,0.0,97.97958731651306,2019-10-18 23:00,0.0,98.14924001693726
1769,2019-10-17 2:00,1,3,2019-10-18 2:00,0.0,99.17828440666199,2019-10-19 2:00,0.0,95.73241472244263
1770,2019-10-17 3:00,1,3,2019-10-18 3:00,0.0,95.27428150177002,2019-10-19 3:00,0.0,95.73241472244263
1771,2019-10-17 8:30,1,3,2019-10-18 8:30,0.0,95.27428150177002,2019-10-19 8:30,0.0,95.73241472244263
1772,2019-10-17 12:00,2,1,2019-10-18 12:00,0.0,99.42852854728699,2019-10-19 12:00,0.0,99.36970472335815
1773,2019-10-17 23:30,2,1,2019-10-18 23:30,0.0,99.42852854728699,2019-10-19 23:30,0.0,99.36970472335815
1774,2019-10-18 2:30,2,3,2019-10-19 2:30,0.0,99.60882067680359,2019-10-20 2:30,0.0,99.61079359054565
1775,2019-10-18 7:00,2,3,2019-10-19 7:00,0.0,99.60882067680359,2019-10-20 7:00,0.0,99.61079359054565
1776,2019-10-19 0:30,1,2,2019-10-20 0:30,0.0,99.56112504005432,2019-10-21 0:30,0.0,99.19644594192505
1777,2019-10-19 3:00,1,2,2019-10-20 3:00,0.0,99.56112504005432,2019-10-21 3:00,0.0,98.14924001693726
1778,2019-10-19 3:00,2,1,2019-10-20 3:00,0.0,99.42852854728699,2019-10-21 3:00,0.0,99.36970472335815
1779,2019-10-19 3:30,2,2,2019-10-20 3:30,0.0,99.60354566574097,2019-10-21 3:30,0.0,98.94159436225891
1780,2019-10-19 3:30,1,3,2019-10-20 3:30,0.0,99.46001172065735,2019-10-21 3:30,0.0,95.73241472244263
1781,2019-10-19 6:30,1,2,2019-10-20 6:30,0.0,97.97958731651306,2019-10-21 6:30,0.0,98.14924001693726
1782,2019-10-20 1:30,2,2,2019-10-21 1:30,0.0,99.60354566574097,2019-10-22 1:30,0.0,98.94159436225891
1783,2019-10-20 4:30,2,1,2019-10-21 4:30,0.0,99.42852854728699,2019-10-22 4:30,0.0,99.36970472335815
1784,2019-10-20 4:30,1,2,2019-10-21 4:30,0.0,99.56112504005432,2019-10-22 4:30,0.0,98.14924001693726
1785,2019-10-20 6:00,1,2,2019-10-21 6:00,0.0,99.56112504005432,2019-10-22 6:00,0.0,98.14924001693726
1786,2019-10-21 1:00,2,3,2019-10-22 1:00,0.0,99.60882067680359,2019-10-23 1:00,0.0,99.61079359054565
1787,2019-10-21 4:00,2,3,2019-10-22 4:00,0.0,99.60882067680359,2019-10-23 4:00,0.0,99.61079359054565
1788,2019-10-21 12:00,1,2,2019-10-22 12:00,0.0,99.57966208457947,2019-10-23 12:00,0.0,99.19644594192505
1789,2019-10-21 20:00,2,1,2019-10-22 20:00,0.0,99.59253668785095,2019-10-23 20:00,0.0,99.36970472335815
1790,2019-10-21 21:00,1,2,2019-10-22 21:00,0.0,99.57966208457947,2019-10-23 21:00,0.0,99.19644594192505
1791,2019-10-22 7:00,2,1,2019-10-23 7:00,0.0,99.42852854728699,2019-10-24 7:00,0.0,99.36970472335815
1792,2019-10-22 8:30,1,2,2019-10-23 8:30,0.0,98.3286440372467,2019-10-24 8:30,0.0,99.19644594192505
1793,2019-10-22 11:30,2,1,2019-10-23 11:30,0.0,99.59253668785095,2019-10-24 11:30,0.0,99.36970472335815
1794,2019-10-22 14:00,2,3,2019-10-23 14:00,0.0,99.60882067680359,2019-10-24 14:00,0.0,99.61079359054565
1795,2019-10-22 18:30,1,2,2019-10-23 18:30,0.0,99.57966208457947,2019-10-24 18:30,0.0,99.19644594192505
1796,2019-10-23 10:00,1,2,2019-10-24 10:00,0.0,98.25592041015625,2019-10-25 10:00,0.0,99.19644594192505
1797,2019-10-23 12:00,2,1,2019-10-24 12:00,0.0,99.59253668785095,2019-10-25 12:00,0.0,99.36970472335815
1798,2019-10-24 2:30,1,3,2019-10-25 2:30,0.0,99.56249594688416,2019-10-26 2:30,0.0,99.56175684928894
1799,2019-10-24 4:30,1,2,2019-10-25 4:30,0.0,99.56112504005432,2019-10-26 4:30,0.0,99.19644594192505
1800,2019-10-24 8:30,2,1,2019-10-25 8:30,0.0,99.59253668785095,2019-10-26 8:30,0.0,99.59161877632141
1801,2019-10-24 8:30,2,3,2019-10-25 8:30,0.0,99.60882067680359,2019-10-26 8:30,0.0,99.61079359054565
1802,2019-10-24 20:00,2,3,2019-10-25 20:00,0.0,99.60882067680359,2019-10-26 20:00,0.0,99.61079359054565
1803,2019-10-24 23:30,1,2,2019-10-25 23:30,0.0,99.57966208457947,2019-10-26 23:30,0.0,99.19644594192505
1804,2019-10-24 23:30,2,3,2019-10-25 23:30,0.0,99.60882067680359,2019-10-26 23:30,0.0,99.61079359054565
1805,2019-10-25 3:30,1,3,2019-10-26 3:30,0.0,99.54479336738586,2019-10-27 3:30,0.0,99.56175684928894
1806,2019-10-25 5:00,1,2,2019-10-26 5:00,0.0,99.56112504005432,2019-10-27 5:00,0.0,98.14924001693726
1807,2019-10-26 6:00,1,2,2019-10-27 6:00,0.0,99.56112504005432,2019-10-28 6:00,0.0,98.14924001693726
1808,2019-10-26 6:30,2,1,2019-10-27 6:30,0.0,99.59253668785095,2019-10-28 6:30,0.0,99.59161877632141
1809,2019-10-26 8:30,1,3,2019-10-27 8:30,0.0,95.27428150177002,2019-10-28 8:30,0.0,95.92689871788025
1810,2019-10-26 14:00,1,3,2019-10-27 14:00,0.0,99.46001172065735,2019-10-28 14:00,0.0,95.92689871788025
1811,2019-10-26 20:00,2,1,2019-10-27 20:00,0.0,99.59253668785095,2019-10-28 20:00,0.0,99.36970472335815
1812,2019-10-26 22:30,1,2,2019-10-27 22:30,0.0,97.97958731651306,2019-10-28 22:30,0.0,98.68298172950745
1813,2019-10-26 23:00,1,3,2019-10-27 23:00,0.0,96.14735245704651,2019-10-28 23:00,0.0,98.40870499610901
1814,2019-10-27 10:00,2,3,2019-10-28 10:00,0.0,99.60882067680359,2019-10-29 10:00,0.0,99.61079359054565
1815,2019-10-27 19:30,1,2,2019-10-28 19:30,0.0,98.92200231552124,2019-10-29 19:30,0.0,98.68298172950745
1816,2019-10-28 1:30,2,1,2019-10-29 1:30,0.0,99.42852854728699,2019-10-30 1:30,0.0,99.42004084587097
1817,2019-10-28 5:00,2,1,2019-10-29 5:00,0.0,99.42852854728699,2019-10-30 5:00,0.0,99.42004084587097
1818,2019-10-28 7:00,1,3,2019-10-29 7:00,0.0,98.72065782546997,2019-10-30 7:00,0.0,98.40870499610901
1819,2019-10-28 7:00,1,2,2019-10-29 7:00,0.0,98.81899356842041,2019-10-30 7:00,0.0,98.68298172950745
1820,2019-10-28 10:00,1,2,2019-10-29 10:00,0.0,98.86850714683533,2019-10-30 10:00,0.0,99.36665296554565
1821,2019-10-28 12:00,2,3,2019-10-29 12:00,0.0,99.60882067680359,2019-10-30 12:00,0.0,99.61079359054565
1822,2019-10-28 18:30,1,3,2019-10-29 18:30,0.0,98.72065782546997,2019-10-30 18:30,0.0,98.48315715789795
1823,2019-10-28 20:00,2,3,2019-10-29 20:00,0.0,99.60882067680359,2019-10-30 20:00,0.0,99.61079359054565
1824,2019-10-28 21:30,2,3,2019-10-29 21:30,0.0,99.60882067680359,2019-10-30 21:30,0.0,99.61079359054565
1825,2019-10-29 5:30,1,3,2019-10-30 5:30,0.0,98.72065782546997,2019-10-31 5:30,0.0,98.40870499610901
1826,2019-10-29 10:00,2,1,2019-10-30 10:00,0.0,99.42852854728699,2019-10-31 10:00,0.0,99.42004084587097
1827,2019-10-29 20:00,1,2,2019-10-30 20:00,0.0,98.92200231552124,2019-10-31 20:00,0.0,98.68298172950745
1828,2019-10-30 5:00,1,2,2019-10-31 5:00,0.0,98.81899356842041,2019-11-01 5:00,0.0,98.68298172950745
1829,2019-10-30 20:00,1,3,2019-10-31 20:00,0.0,98.72065782546997,2019-11-01 20:00,0.0,98.48315715789795
1830,2019-10-30 20:30,1,3,2019-10-31 20:30,0.0,98.72065782546997,2019-11-01 20:30,0.0,98.48315715789795
1831,2019-10-31 0:00,1,2,2019-11-01 0:00,0.0,98.81899356842041,2019-11-02 0:00,0.0,98.68298172950745
1832,2019-10-31 4:30,1,2,2019-11-01 4:30,0.0,98.81899356842041,2019-11-02 4:30,0.0,98.68298172950745
1833,2019-10-31 8:30,1,3,2019-11-01 8:30,0.0,98.72065782546997,2019-11-02 8:30,0.0,98.40870499610901
1834,2019-10-31 12:00,2,1,2019-11-01 12:00,0.0,99.42852854728699,2019-11-02 12:00,0.0,99.42004084587097
1835,2019-10-31 22:00,2,1,2019-11-01 22:00,0.0,99.42852854728699,2019-11-02 22:00,0.0,99.42004084587097
1836,2019-10-31 23:00,2,1,2019-11-01 23:00,0.0,99.42852854728699,2019-11-02 23:00,0.0,99.42004084587097
1837,2019-11-01 0:30,2,2,2019-11-02 0:30,0.0,99.13805723190308,2019-11-03 0:30,0.0,98.43794703483582
1838,2019-11-01 0:30,2,1,2019-11-02 0:30,0.0,99.42852854728699,2019-11-03 0:30,0.0,99.42004084587097
1839,2019-11-01 3:30,2,2,2019-11-02 3:30,0.0,99.13805723190308,2019-11-03 3:30,0.0,98.10001850128174
1840,2019-11-01 4:30,2,1,2019-11-02 4:30,0.0,99.42852854728699,2019-11-03 4:30,0.0,99.42004084587097
1841,2019-11-01 17:30,2,1,2019-11-02 17:30,0.0,99.42852854728699,2019-11-03 17:30,0.0,99.42004084587097
1842,2019-11-01 19:00,2,1,2019-11-02 19:00,0.0,99.42852854728699,2019-11-03 19:00,0.0,99.42004084587097
1843,2019-11-02 1:30,2,2,2019-11-03 1:30,0.0,99.21982884407043,2019-11-04 1:30,0.0,99.1657018661499
1844,2019-11-02 2:00,2,2,2019-11-03 2:00,0.0,99.21982884407043,2019-11-04 2:00,0.0,99.1657018661499
1845,2019-11-02 4:00,1,3,2019-11-03 4:00,0.0,98.72065782546997,2019-11-04 4:00,0.0,98.40870499610901
1846,2019-11-02 8:30,2,2,2019-11-03 8:30,0.0,99.13805723190308,2019-11-04 8:30,0.0,99.1657018661499
1847,2019-11-02 12:00,1,2,2019-11-03 12:00,0.0,98.81899356842041,2019-11-04 12:00,0.0,99.36665296554565
1848,2019-11-02 14:00,2,1,2019-11-03 14:00,0.0,99.42852854728699,2019-11-04 14:00,0.0,99.42004084587097
1849,2019-11-02 16:00,1,2,2019-11-03 16:00,0.0,98.81899356842041,2019-11-04 16:00,0.0,99.36665296554565
1850,2019-11-02 16:30,2,1,2019-11-03 16:30,0.0,99.42852854728699,2019-11-04 16:30,0.0,99.42004084587097
1851,2019-11-02 21:00,2,2,2019-11-03 21:00,0.0,99.13805723190308,2019-11-04 21:00,0.0,99.1657018661499
1852,2019-11-02 22:30,1,2,2019-11-03 22:30,0.0,98.81899356842041,2019-11-04 22:30,0.0,98.68298172950745
1853,2019-11-03 1:30,2,2,2019-11-04 1:30,0.0,99.13805723190308,2019-11-05 1:30,0.0,99.1657018661499
1854,2019-11-03 8:30,1,3,2019-11-04 8:30,0.0,97.86941409111023,2019-11-05 8:30,0.0,98.40870499610901
1855,2019-11-03 11:30,1,3,2019-11-04 11:30,0.0,98.770010471344,2019-11-05 11:30,0.0,99.01806712150574
1856,2019-11-03 22:00,2,2,2019-11-04 22:00,0.0,99.13805723190308,2019-11-05 22:00,0.0,99.1657018661499
1857,2019-11-04 1:00,2,1,2019-11-05 1:00,0.0,99.42852854728699,2019-11-06 1:00,0.0,99.42004084587097
1858,2019-11-04 3:30,2,1,2019-11-05 3:30,0.0,99.42852854728699,2019-11-06 3:30,0.0,99.42004084587097
1859,2019-11-04 5:00,2,1,2019-11-05 5:00,0.0,99.42852854728699,2019-11-06 5:00,0.0,99.42004084587097
1860,2019-11-04 6:00,1,2,2019-11-05 6:00,0.0,98.81899356842041,2019-11-06 6:00,0.0,98.68298172950745
1861,2019-11-04 6:00,2,2,2019-11-05 6:00,0.0,99.13805723190308,2019-11-06 6:00,0.0,99.1657018661499
1862,2019-11-04 7:00,1,2,2019-11-05 7:00,0.0,98.81899356842041,2019-11-06 7:00,0.0,98.68298172950745
1863,2019-11-04 11:30,2,2,2019-11-05 11:30,0.0,99.24639463424683,2019-11-06 11:30,0.0,99.1657018661499
1864,2019-11-04 13:30,1,2,2019-11-05 13:30,0.0,98.92200231552124,2019-11-06 13:30,0.0,99.36665296554565
1865,2019-11-04 16:30,2,2,2019-11-05 16:30,0.0,96.25881314277649,2019-11-06 16:30,0.0,99.1657018661499
1866,2019-11-05 1:00,1,3,2019-11-06 1:00,0.0,98.60531091690063,2019-11-07 1:00,0.0,98.40870499610901
1867,2019-11-05 2:00,2,1,2019-11-06 2:00,0.0,99.42852854728699,2019-11-07 2:00,0.0,99.42004084587097
1868,2019-11-05 4:00,2,1,2019-11-06 4:00,0.0,99.42852854728699,2019-11-07 4:00,0.0,99.42004084587097
1869,2019-11-05 12:00,2,2,2019-11-06 12:00,0.0,99.13805723190308,2019-11-07 12:00,0.0,99.1657018661499
1870,2019-11-05 14:30,1,2,2019-11-06 14:30,0.0,98.81899356842041,2019-11-07 14:30,0.0,99.36665296554565
1871,2019-11-05 18:00,2,1,2019-11-06 18:00,0.0,99.42852854728699,2019-11-07 18:00,0.0,99.42004084587097
1872,2019-11-05 19:30,2,2,2019-11-06 19:30,0.0,99.21982884407043,2019-11-07 19:30,0.0,99.1657018661499
1873,2019-11-05 20:30,1,3,2019-11-06 20:30,0.0,98.72065782546997,2019-11-07 20:30,0.0,98.48315715789795
1874,2019-11-06 0:00,2,1,2019-11-07 0:00,0.0,99.42852854728699,2019-11-08 0:00,0.0,99.42004084587097
1875,2019-11-06 4:00,2,2,2019-11-07 4:00,0.0,99.13805723190308,2019-11-08 4:00,0.0,99.1657018661499
1876,2019-11-06 6:30,2,2,2019-11-07 6:30,0.0,99.10988807678223,2019-11-08 6:30,0.0,99.1657018661499
1877,2019-11-06 7:30,2,2,2019-11-07 7:30,0.0,99.13805723190308,2019-11-08 7:30,0.0,99.1657018661499
1878,2019-11-06 12:00,2,1,2019-11-07 12:00,0.0,99.42852854728699,2019-11-08 12:00,0.0,99.42004084587097
1879,2019-11-06 12:30,2,2,2019-11-07 12:30,0.0,99.24639463424683,2019-11-08 12:30,0.0,99.1657018661499
1880,2019-11-06 13:00,1,2,2019-11-07 13:00,0.0,98.92200231552124,2019-11-08 13:00,0.0,98.68298172950745
1881,2019-11-06 15:30,2,2,2019-11-07 15:30,0.0,99.21982884407043,2019-11-08 15:30,0.0,99.1657018661499
1882,2019-11-06 18:00,2,1,2019-11-07 18:00,0.0,99.42852854728699,2019-11-08 18:00,0.0,99.42004084587097
1883,2019-11-07 3:00,2,2,2019-11-08 3:00,0.0,99.13805723190308,2019-11-09 3:00,0.0,99.1657018661499
1884,2019-11-07 20:30,2,2,2019-11-08 20:30,0.0,99.24639463424683,2019-11-09 20:30,0.0,99.23356175422668
1885,2019-11-07 21:00,1,3,2019-11-08 21:00,0.0,98.72065782546997,2019-11-09 21:00,0.0,98.94885420799255
1886,2019-11-07 22:00,1,2,2019-11-08 22:00,0.0,98.57519268989563,2019-11-09 22:00,0.0,99.1856038570404
1887,2019-11-08 2:00,2,1,2019-11-09 2:00,0.0,99.42852854728699,2019-11-10 2:00,0.0,99.42004084587097
1888,2019-11-08 3:30,2,1,2019-11-09 3:30,0.0,99.42852854728699,2019-11-10 3:30,0.0,99.42004084587097
1889,2019-11-08 7:00,1,2,2019-11-09 7:00,0.0,98.92200231552124,2019-11-10 7:00,0.0,99.1856038570404
1890,2019-11-08 9:30,2,1,2019-11-09 9:30,0.0,99.42852854728699,2019-11-10 9:30,0.0,99.42004084587097
1891,2019-11-08 11:30,1,2,2019-11-09 11:30,0.0,98.57519268989563,2019-11-10 11:30,0.0,99.1856038570404
1892,2019-11-09 0:30,2,1,2019-11-10 0:30,0.0,99.2561399936676,2019-11-11 0:30,0.0,99.42004084587097
1893,2019-11-09 1:30,1,3,2019-11-10 1:30,0.0,98.72065782546997,2019-11-11 1:30,0.0,98.94885420799255
1894,2019-11-09 4:00,1,2,2019-11-10 4:00,0.0,98.92200231552124,2019-11-11 4:00,0.0,98.68298172950745
1895,2019-11-09 6:30,1,3,2019-11-10 6:30,0.0,98.72065782546997,2019-11-11 6:30,0.0,98.48315715789795
1896,2019-11-09 7:30,1,3,2019-11-10 7:30,0.0,98.72065782546997,2019-11-11 7:30,0.0,98.48315715789795
1897,2019-11-09 7:30,1,2,2019-11-10 7:30,0.0,98.92200231552124,2019-11-11 7:30,0.0,98.06820154190063
1898,2019-11-09 9:30,2,1,2019-11-10 9:30,0.0,99.42852854728699,2019-11-11 9:30,0.0,99.42004084587097
1899,2019-11-09 10:30,2,2,2019-11-10 10:30,0.0,99.24639463424683,2019-11-11 10:30,0.0,99.1657018661499
1900,2019-11-09 13:00,1,3,2019-11-10 13:00,0.0,98.72065782546997,2019-11-11 13:00,0.0,98.48315715789795
1901,2019-11-09 15:00,1,2,2019-11-10 15:00,0.0,98.92200231552124,2019-11-11 15:00,0.0,99.1856038570404
1902,2019-11-09 16:30,1,3,2019-11-10 16:30,0.0,98.72065782546997,2019-11-11 16:30,0.0,98.94885420799255
1903,2019-11-09 19:30,2,1,2019-11-10 19:30,0.0,99.42852854728699,2019-11-11 19:30,0.0,99.42004084587097
1904,2019-11-09 21:00,1,3,2019-11-10 21:00,0.0,98.72065782546997,2019-11-11 21:00,0.0,98.48315715789795
1905,2019-11-09 22:00,2,2,2019-11-10 22:00,0.0,99.19431209564209,2019-11-11 22:00,0.0,99.1657018661499
1906,2019-11-10 10:00,2,1,2019-11-11 10:00,0.0,99.42852854728699,2019-11-12 10:00,0.0,99.42004084587097
1907,2019-11-10 11:30,1,2,2019-11-11 11:30,0.0,98.81899356842041,2019-11-12 11:30,0.0,98.68298172950745
1908,2019-11-10 13:30,1,2,2019-11-11 13:30,0.0,98.92200231552124,2019-11-12 13:30,0.0,98.68298172950745
1909,2019-11-10 15:00,1,2,2019-11-11 15:00,0.0,98.92200231552124,2019-11-12 15:00,0.0,98.7943172454834
1910,2019-11-11 8:30,1,3,2019-11-12 8:30,0.0,97.86941409111023,2019-11-13 8:30,0.0,98.40870499610901
1911,2019-11-11 9:30,1,2,2019-11-12 9:30,0.0,98.42060804367065,2019-11-13 9:30,0.0,98.68298172950745
1912,2019-11-11 14:00,1,2,2019-11-12 14:00,0.0,98.81899356842041,2019-11-13 14:00,0.0,99.18903112411499
1913,2019-11-11 14:30,1,2,2019-11-12 14:30,0.0,98.81899356842041,2019-11-13 14:30,0.0,99.18903112411499
1914,2019-11-11 18:00,1,3,2019-11-12 18:00,0.0,98.72065782546997,2019-11-13 18:00,0.0,98.48315715789795
1915,2019-11-12 2:30,1,2,2019-11-13 2:30,0.0,98.81899356842041,2019-11-14 2:30,0.0,98.68298172950745
1916,2019-11-12 5:00,2,2,2019-11-13 5:00,0.0,99.10988807678223,2019-11-14 5:00,0.0,99.1657018661499
1917,2019-11-12 9:30,1,3,2019-11-13 9:30,0.0,98.72065782546997,2019-11-14 9:30,0.0,98.40870499610901
1918,2019-11-12 13:30,1,3,2019-11-13 13:30,0.0,98.72065782546997,2019-11-14 13:30,0.0,98.48315715789795
1919,2019-11-12 23:30,2,2,2019-11-13 23:30,0.0,99.10988807678223,2019-11-14 23:30,0.0,99.1657018661499
1920,2019-11-12 23:30,1,3,2019-11-13 23:30,0.0,98.72065782546997,2019-11-14 23:30,0.0,98.40870499610901
1921,2019-11-13 0:30,2,1,2019-11-14 0:30,0.0,99.29293394088745,2019-11-15 0:30,0.0,99.42004084587097
1922,2019-11-13 5:00,1,2,2019-11-14 5:00,0.0,98.71709942817688,2019-11-15 5:00,0.0,98.68298172950745
1923,2019-11-13 11:00,1,2,2019-11-14 11:00,0.0,98.71709942817688,2019-11-15 11:00,0.0,98.68298172950745
1924,2019-11-13 12:30,1,2,2019-11-14 12:30,0.0,98.09170961380005,2019-11-15 12:30,0.0,98.68298172950745
1925,2019-11-13 17:00,2,2,2019-11-14 17:00,0.0,99.13805723190308,2019-11-15 17:00,0.0,99.1657018661499
1926,2019-11-14 4:00,2,2,2019-11-15 4:00,0.0,99.22173619270325,2019-11-16 4:00,0.0,99.23356175422668
1927,2019-11-14 9:00,1,2,2019-11-15 9:00,0.0,98.57519268989563,2019-11-16 9:00,0.0,98.38864207267761
1928,2019-11-14 16:00,1,3,2019-11-15 16:00,0.0,98.72065782546997,2019-11-16 16:00,0.0,98.94885420799255
1929,2019-11-14 21:00,1,3,2019-11-15 21:00,0.0,98.72065782546997,2019-11-16 21:00,0.0,98.00007343292236
1930,2019-11-14 21:30,1,3,2019-11-15 21:30,0.0,98.72065782546997,2019-11-16 21:30,0.0,98.00007343292236
1931,2019-11-14 23:30,1,2,2019-11-15 23:30,0.0,98.92200231552124,2019-11-16 23:30,0.0,98.54592084884644
1932,2019-11-15 10:00,1,3,2019-11-16 10:00,0.0,98.72065782546997,2019-11-17 10:00,0.0,97.98406958580017
1933,2019-11-15 10:00,1,2,2019-11-16 10:00,0.0,98.81899356842041,2019-11-17 10:00,0.0,97.48867750167847
1934,2019-11-15 10:30,1,2,2019-11-16 10:30,0.0,98.81899356842041,2019-11-17 10:30,0.0,98.06820154190063
1935,2019-11-15 15:30,2,1,2019-11-16 15:30,0.0,99.42852854728699,2019-11-17 15:30,0.0,99.42004084587097
1936,2019-11-15 16:00,1,2,2019-11-16 16:00,0.0,98.81899356842041,2019-11-17 16:00,0.0,99.36665296554565
1937,2019-11-15 19:00,1,2,2019-11-16 19:00,0.0,98.81899356842041,2019-11-17 19:00,0.0,98.68298172950745
1938,2019-11-15 19:30,1,2,2019-11-16 19:30,0.0,98.42060804367065,2019-11-17 19:30,0.0,98.68298172950745
1939,2019-11-15 19:30,1,3,2019-11-16 19:30,0.0,98.72065782546997,2019-11-17 19:30,0.0,98.40870499610901
1940,2019-11-15 20:00,1,2,2019-11-16 20:00,0.0,98.42060804367065,2019-11-17 20:00,0.0,98.68298172950745
1941,2019-11-15 20:00,1,3,2019-11-16 20:00,0.0,98.23993444442749,2019-11-17 20:00,0.0,98.40870499610901
1942,2019-11-15 20:30,1,3,2019-11-16 20:30,0.0,97.07830548286438,2019-11-17 20:30,0.0,98.40870499610901
1943,2019-11-15 21:00,1,2,2019-11-16 21:00,0.0,98.42060804367065,2019-11-17 21:00,0.0,98.68298172950745
1944,2019-11-15 21:00,1,3,2019-11-16 21:00,0.0,97.07830548286438,2019-11-17 21:00,0.0,98.40870499610901
1945,2019-11-15 21:30,1,2,2019-11-16 21:30,0.0,98.42060804367065,2019-11-17 21:30,0.0,98.68298172950745
1946,2019-11-15 21:30,1,3,2019-11-16 21:30,0.0,97.86941409111023,2019-11-17 21:30,0.0,98.40870499610901
1947,2019-11-15 22:30,1,2,2019-11-16 22:30,0.0,98.42060804367065,2019-11-17 22:30,0.0,98.68298172950745
1948,2019-11-15 22:30,1,3,2019-11-16 22:30,0.0,97.86941409111023,2019-11-17 22:30,0.0,98.40870499610901
1949,2019-11-15 23:00,2,1,2019-11-16 23:00,0.0,99.42852854728699,2019-11-17 23:00,0.0,99.42004084587097
1950,2019-11-15 23:00,1,2,2019-11-16 23:00,0.0,98.28493595123291,2019-11-17 23:00,0.0,98.68298172950745
